date,open,high,low,close,Volume USD
2017-08-23 13:00:00,4205.0,4213.46,4166.19,4198.99,2361277.4939025654
2017-08-23 14:00:00,4199.0,4199.0,4165.5,4188.78,977081.9447978123
2017-08-23 15:00:00,4188.81,4209.99,4165.0,4209.97,2748027.213095711
2017-08-23 16:00:00,4209.95,4233.83,4195.0,4219.58,3781798.347992134
2017-08-23 17:00:00,4219.54,4227.7,4123.5,4150.0,6512511.546518818
2017-08-23 18:00:00,4145.25,4177.0,4140.0,4164.84,1916765.9373141031
2017-08-23 19:00:00,4164.84,4164.84,4100.0,4100.0,2828492.009560298
2017-08-23 20:00:00,4100.0,4123.5,4062.26,4120.0,3661941.255262472
2017-08-23 21:00:00,4120.0,4121.81,4066.0,4080.75,3840641.649893403
2017-08-23 22:00:00,4076.35,4123.5,4062.26,4122.97,1860312.7344729337
2017-08-23 23:00:00,4110.52,4140.0,4103.05,4108.12,2310212.0413979176
2017-08-24 00:00:00,4121.78,4141.85,4102.99,4114.57,550432.7655131595
2017-08-24 01:00:00,4103.02,4178.32,4100.45,4132.61,2795773.7768906923
2017-08-24 02:00:00,4145.65,4164.84,4110.0,4110.0,1656882.1300658628
2017-08-24 03:00:00,4119.99,4131.87,4082.57,4091.88,2180812.731504522
2017-08-24 04:00:00,4099.94,4116.5,4082.59,4095.39,1440868.2224771453
2017-08-24 05:00:00,4104.67,4137.18,4084.86,4119.9,1524166.1799986733
2017-08-24 06:00:00,4119.9,4144.09,4115.15,4116.0,998734.9017350139
2017-08-24 07:00:00,4130.15,4164.8,4116.02,4153.7,953922.1156635599
2017-08-24 08:00:00,4153.69,4185.67,4150.01,4185.67,1299558.144615191
2017-08-24 09:00:00,4185.81,4192.23,4151.57,4162.87,1836012.0460375124
2017-08-24 10:00:00,4162.87,4172.0,4146.07,4169.0,994480.2467007972
2017-08-24 11:00:00,4172.0,4175.0,4154.0,4169.99,654924.6959033543
2017-08-24 12:00:00,4169.99,4169.99,4125.2,4164.84,2899320.099852465
2017-08-24 13:00:00,4164.83,4185.67,4150.02,4185.67,1644289.7341341404
2017-08-24 14:00:00,4185.67,4242.0,4175.8,4242.0,3751856.060865447
2017-08-24 15:00:00,4239.3,4246.41,4206.59,4230.84,2000246.790858613
2017-08-24 16:00:00,4220.25,4239.91,4210.0,4210.0,1675675.2186999551
2017-08-24 17:00:00,4210.86,4220.11,4190.39,4200.0,1785966.8017073544
2017-08-24 18:00:00,4200.0,4227.63,4185.67,4210.0,1702335.5744972506
2017-08-24 19:00:00,4210.0,4229.94,4202.04,4227.62,1507139.9780658195
2017-08-24 20:00:00,4225.0,4230.0,4211.3,4230.0,741099.4420360893
2017-08-24 21:00:00,4230.0,4234.88,4199.53,4231.24,3179038.404593229
2017-08-24 22:00:00,4231.2,4327.77,4206.59,4314.16,5393445.386177989
2017-08-24 23:00:00,4314.16,4350.0,4298.23,4300.34,2021830.6022835367
2017-08-25 00:00:00,4308.8,4373.84,4300.01,4360.44,2061820.5268710875
2017-08-25 01:00:00,4362.67,4370.95,4334.38,4340.72,1243686.2205320294
2017-08-25 02:00:00,4340.72,4358.72,4334.38,4335.07,691447.3168131835
2017-08-25 03:00:00,4334.8,4338.96,4301.46,4334.38,849718.1588955265
2017-08-25 04:00:00,4334.38,4350.53,4312.82,4312.82,722284.507409449
2017-08-25 05:00:00,4312.82,4337.68,4291.36,4315.03,1885043.7468847318
2017-08-25 06:00:00,4315.0,4330.73,4300.02,4326.32,995955.3553524709
2017-08-25 07:00:00,4326.51,4349.99,4324.73,4349.05,1684401.4815965714
2017-08-25 08:00:00,4348.81,4370.0,4320.01,4350.02,2062447.0686690703
2017-08-25 09:00:00,4350.02,4373.98,4348.47,4354.97,681823.1139557135
2017-08-25 10:00:00,4360.0,4372.09,4342.2,4354.74,776522.8246118502
2017-08-25 11:00:00,4354.72,4354.82,4325.04,4353.99,1202055.2291810457
2017-08-25 12:00:00,4353.98,4353.99,4330.0,4347.93,742022.794305818
2017-08-25 13:00:00,4349.08,4353.99,4329.0,4353.99,725473.6554228143
2017-08-25 14:00:00,4353.54,4371.2,4341.57,4360.93,2231798.786052489
2017-08-25 15:00:00,4363.2,4445.09,4358.51,4419.98,5635043.17733128
2017-08-25 16:00:00,4421.95,4449.78,4416.11,4447.99,2240088.1342170783
2017-08-25 17:00:00,4447.99,4449.98,4398.79,4419.99,2311827.943142841
2017-08-25 18:00:00,4419.99,4438.4,4410.21,4433.88,859420.375588542
2017-08-25 19:00:00,4432.19,4437.35,4270.01,4324.84,5566755.787549471
2017-08-25 20:00:00,4320.03,4351.0,4270.0,4327.57,3739398.4067129656
2017-08-25 21:00:00,4327.86,4356.05,4310.0,4328.37,1312930.1544772747
2017-08-25 22:00:00,4328.37,4369.62,4312.82,4369.0,1171082.465381629
2017-08-25 23:00:00,4362.47,4372.2,4325.55,4355.98,885498.3568741451
2017-08-26 00:00:00,4348.17,4369.78,4344.35,4357.99,800231.3337484087
2017-08-26 01:00:00,4358.0,4365.5,4298.76,4320.28,1727843.8226012439
2017-08-26 02:00:00,4320.28,4322.97,4273.59,4287.02,1337996.0636452464
2017-08-26 03:00:00,4287.05,4312.82,4252.77,4302.01,1189909.9132476575
2017-08-26 04:00:00,4302.01,4320.0,4295.19,4295.19,600575.7753712593
2017-08-26 05:00:00,4295.19,4319.98,4270.01,4315.97,1226991.65982339
2017-08-26 06:00:00,4315.97,4320.0,4300.0,4315.33,559746.4669738672
2017-08-26 07:00:00,4320.0,4337.0,4304.74,4337.0,927093.3545274347
2017-08-26 08:00:00,4337.0,4343.11,4320.88,4332.55,902691.1287300418
2017-08-26 09:00:00,4332.55,4332.55,4287.0,4294.0,2607337.415283711
2017-08-26 10:00:00,4303.59,4316.56,4292.66,4313.0,1823606.2630234722
2017-08-26 11:00:00,4313.0,4315.19,4292.52,4297.57,819982.0231697342
2017-08-26 12:00:00,4296.84,4307.4,4232.43,4275.0,2864440.6102414853
2017-08-26 13:00:00,4270.42,4289.78,4258.3,4279.0,1003716.4090288864
2017-08-26 14:00:00,4279.0,4290.32,4268.0,4277.0,1277415.5256951624
2017-08-26 15:00:00,4276.99,4301.0,4270.32,4299.96,1843354.8059586037
2017-08-26 16:00:00,4295.11,4300.0,4281.51,4300.0,311430.0637339611
2017-08-26 17:00:00,4300.0,4301.0,4269.28,4280.9,342583.8894186017
2017-08-26 18:00:00,4280.9,4320.99,4279.9,4320.0,891334.5790229208
2017-08-26 19:00:00,4320.0,4349.99,4317.37,4323.69,1444268.9891426922
2017-08-26 20:00:00,4324.0,4344.22,4324.0,4343.98,829704.1125544466
2017-08-26 21:00:00,4343.98,4344.0,4320.95,4327.99,402815.6936328659
2017-08-26 22:00:00,4327.99,4343.96,4301.04,4333.03,1668538.1805336126
2017-08-26 23:00:00,4333.04,4344.22,4319.05,4333.38,828659.4096463255
2017-08-27 00:00:00,4333.38,4340.0,4325.0,4339.99,162028.653800379
2017-08-27 01:00:00,4331.67,4393.3,4331.67,4384.0,1318639.816301769
2017-08-27 02:00:00,4384.0,4384.0,4359.98,4359.98,828640.8411206761
2017-08-27 03:00:00,4359.99,4359.99,4322.7,4338.38,859260.9069394477
2017-08-27 04:00:00,4338.46,4355.08,4326.06,4329.09,606858.4049796083
2017-08-27 05:00:00,4329.09,4340.06,4301.94,4333.35,1353896.2754287987
2017-08-27 06:00:00,4333.37,4359.99,4325.9,4349.66,877772.6128283044
2017-08-27 07:00:00,4349.67,4358.88,4333.38,4333.38,580102.7493576903
2017-08-27 08:00:00,4333.38,4348.36,4322.58,4322.58,506457.2330849364
2017-08-27 09:00:00,4327.88,4333.38,4305.0,4318.07,1163433.8584718867
2017-08-27 10:00:00,4317.67,4322.58,4301.63,4316.6,747308.718900783
2017-08-27 11:00:00,4316.53,4348.75,4306.57,4342.76,1167957.6365144623
2017-08-27 12:00:00,4333.7,4343.25,4290.32,4316.87,1285653.2834794098
2017-08-27 13:00:00,4312.09,4333.38,4302.13,4325.0,633119.0633575509
2017-08-27 14:00:00,4325.0,4344.22,4316.0,4344.2,423234.23353254725
2017-08-27 15:00:00,4333.77,4354.87,4333.02,4337.19,526610.4264370756
2017-08-27 16:00:00,4352.13,4354.95,4333.8,4345.0,424887.5359849321
2017-08-27 17:00:00,4345.0,4351.04,4338.81,4346.0,267655.7924655739
2017-08-27 18:00:00,4346.0,4358.81,4341.0,4354.46,612668.4821774557
2017-08-27 19:00:00,4354.26,4355.08,4338.51,4354.9,734663.5743907146
2017-08-27 20:00:00,4355.06,4365.96,4344.58,4346.33,754615.3404425872
2017-08-27 21:00:00,4346.7,4355.41,4341.47,4349.23,466717.07805187005
2017-08-27 22:00:00,4349.23,4349.23,4330.5,4339.7,517633.1675296506
2017-08-27 23:00:00,4339.7,4342.78,4322.72,4337.68,445313.2337725855
2017-08-28 00:00:00,4329.91,4344.22,4290.32,4293.72,2093144.4164933502
2017-08-28 01:00:00,4293.39,4311.8,4279.68,4307.0,1542247.6973260976
2017-08-28 02:00:00,4308.28,4311.8,4301.38,4301.62,327273.6711835293
2017-08-28 03:00:00,4301.62,4312.83,4275.0,4280.01,1491935.3092561
2017-08-28 04:00:00,4286.13,4286.13,4169.01,4240.0,6660944.192681682
2017-08-28 05:00:00,4240.0,4247.65,4199.64,4227.6,2212571.90969578
2017-08-28 06:00:00,4222.5,4248.76,4222.5,4236.63,927818.4630720759
2017-08-28 07:00:00,4238.96,4282.08,4235.84,4279.99,921574.2511886883
2017-08-28 08:00:00,4275.0,4285.16,4266.32,4274.67,730544.722883127
2017-08-28 09:00:00,4273.98,4308.0,4248.77,4294.0,2535778.669007326
2017-08-28 10:00:00,4304.86,4326.0,4277.0,4317.96,983841.0911748128
2017-08-28 11:00:00,4310.31,4319.0,4310.02,4318.8,642610.3296173854
2017-08-28 12:00:00,4318.79,4324.99,4295.0,4295.0,808510.7833479315
2017-08-28 13:00:00,4304.31,4318.14,4295.0,4318.14,586319.4574477737
2017-08-28 14:00:00,4318.13,4323.66,4300.02,4313.83,834564.5804334438
2017-08-28 15:00:00,4312.99,4313.0,4275.0,4293.33,1177952.126352892
2017-08-28 16:00:00,4293.33,4334.38,4287.28,4329.0,3151912.487621921
2017-08-28 17:00:00,4329.0,4350.0,4311.08,4332.0,1786215.2048625266
2017-08-28 18:00:00,4338.78,4338.78,4325.0,4334.9,732626.2872956136
2017-08-28 19:00:00,4334.9,4345.78,4328.01,4341.84,855215.825725164
2017-08-28 20:00:00,4342.53,4344.86,4328.66,4334.84,561647.377254118
2017-08-28 21:00:00,4334.84,4377.83,4334.84,4377.82,1765718.9451044176
2017-08-28 22:00:00,4377.82,4399.72,4356.39,4365.1,2727404.323697544
2017-08-28 23:00:00,4371.13,4384.97,4360.16,4379.99,1024172.3884252089
2017-08-29 00:00:00,4385.0,4386.0,4360.16,4372.99,1169071.6773671692
2017-08-29 01:00:00,4365.81,4378.73,4358.34,4371.0,661441.0760491025
2017-08-29 02:00:00,4373.26,4376.89,4356.05,4374.1,842241.6925000544
2017-08-29 03:00:00,4373.22,4399.72,4371.95,4380.02,1386499.3126756316
2017-08-29 04:00:00,4385.77,4394.35,4373.17,4385.0,683682.323070716
2017-08-29 05:00:00,4385.0,4387.92,4358.7,4364.19,1049917.1141363168
2017-08-29 06:00:00,4364.19,4364.21,4353.21,4361.94,1243993.3028511992
2017-08-29 07:00:00,4363.99,4364.21,4336.26,4348.76,1963030.8905433237
2017-08-29 08:00:00,4348.76,4364.21,4343.11,4364.21,1605735.6311124035
2017-08-29 09:00:00,4364.2,4364.21,4346.14,4352.76,723431.847606699
2017-08-29 10:00:00,4350.0,4364.21,4346.0,4364.2,652863.6852177051
2017-08-29 11:00:00,4364.2,4403.93,4358.98,4378.0,2253868.2729737973
2017-08-29 12:00:00,4378.0,4437.57,4364.21,4437.57,1985453.3146670177
2017-08-29 13:00:00,4437.57,4649.78,4421.72,4607.79,12899191.587005176
2017-08-29 14:00:00,4609.31,4615.15,4540.03,4560.71,4642624.115640626
2017-08-29 15:00:00,4565.01,4623.0,4552.71,4576.26,4277368.702127551
2017-08-29 16:00:00,4576.26,4593.0,4542.0,4549.84,1890088.9716582743
2017-08-29 17:00:00,4549.84,4561.0,4510.82,4552.64,3308598.1434008568
2017-08-29 18:00:00,4552.65,4589.2,4545.01,4569.97,1824916.5571036695
2017-08-29 19:00:00,4569.98,4588.79,4560.0,4584.86,873871.0432186204
2017-08-29 20:00:00,4583.83,4615.0,4580.15,4593.0,1962699.460711955
2017-08-29 21:00:00,4593.0,4638.25,4590.98,4612.0,2156770.666754674
2017-08-29 22:00:00,4612.0,4614.99,4577.0,4590.0,1380988.8864439693
2017-08-29 23:00:00,4590.0,4608.18,4577.0,4578.82,2068580.958050782
2017-08-30 00:00:00,4578.82,4597.0,4561.84,4589.01,684128.5241436568
2017-08-30 01:00:00,4597.0,4630.0,4592.05,4606.93,1056969.9203502303
2017-08-30 02:00:00,4615.24,4624.59,4589.36,4614.9,1063031.6406678408
2017-08-30 03:00:00,4607.01,4614.84,4588.01,4596.75,539707.8579992843
2017-08-30 04:00:00,4597.91,4642.22,4597.67,4619.49,1649481.522012427
2017-08-30 05:00:00,4619.44,4619.5,4601.71,4613.0,907552.947823016
2017-08-30 06:00:00,4613.0,4630.0,4601.76,4608.23,1330797.3301767013
2017-08-30 07:00:00,4618.74,4618.74,4556.04,4574.11,3635409.713118011
2017-08-30 08:00:00,4574.0,4593.0,4567.13,4584.89,2428170.1569045326
2017-08-30 09:00:00,4584.89,4587.0,4514.0,4522.18,4022959.5017392836
2017-08-30 10:00:00,4522.27,4540.0,4479.0,4528.0,5414619.734893476
2017-08-30 11:00:00,4523.01,4555.28,4510.01,4524.0,1858349.1145181842
2017-08-30 12:00:00,4529.11,4565.0,4516.48,4564.99,2161808.9086479084
2017-08-30 13:00:00,4565.0,4566.66,4543.92,4566.64,1887070.0263684713
2017-08-30 14:00:00,4566.64,4575.0,4543.92,4547.06,1582371.7693631041
2017-08-30 15:00:00,4547.05,4567.2,4545.0,4561.0,1052149.3930890283
2017-08-30 16:00:00,4567.21,4585.0,4560.03,4583.98,1430472.3178221644
2017-08-30 17:00:00,4577.06,4589.0,4572.04,4583.0,983305.9798671975
2017-08-30 18:00:00,4582.99,4587.99,4570.45,4576.85,955601.6238563241
2017-08-30 19:00:00,4576.85,4576.92,4550.0,4550.0,1247706.0994635057
2017-08-30 20:00:00,4549.99,4573.0,4532.58,4573.0,1070287.4891550667
2017-08-30 21:00:00,4572.99,4576.86,4551.67,4570.0,926057.4062361914
2017-08-30 22:00:00,4568.01,4579.84,4555.28,4579.84,1116520.076732108
2017-08-30 23:00:00,4573.76,4589.52,4566.66,4573.2,797737.7447076017
2017-08-31 00:00:00,4573.15,4601.0,4566.66,4597.99,1199205.1974054496
2017-08-31 01:00:00,4594.38,4612.5,4594.37,4602.08,482472.4131126377
2017-08-31 02:00:00,4602.07,4618.0,4595.04,4618.0,289196.32602341287
2017-08-31 03:00:00,4618.0,4624.03,4601.01,4615.19,554496.2243883954
2017-08-31 04:00:00,4615.1,4624.0,4601.52,4611.06,663286.156536912
2017-08-31 05:00:00,4611.06,4628.0,4601.04,4624.04,1159694.0109442556
2017-08-31 06:00:00,4624.02,4628.28,4589.53,4599.49,1974696.101734804
2017-08-31 07:00:00,4599.49,4624.03,4595.44,4619.16,1695529.0730546797
2017-08-31 08:00:00,4612.73,4635.12,4601.0,4613.47,1347551.966206808
2017-08-31 09:00:00,4610.73,4617.0,4594.06,4609.99,1379632.4001120303
2017-08-31 10:00:00,4609.99,4670.45,4607.39,4647.85,2844673.321466345
2017-08-31 11:00:00,4647.83,4687.0,4634.65,4687.0,2149639.6627665088
2017-08-31 12:00:00,4687.0,4698.43,4671.1,4698.27,2682114.6350139454
2017-08-31 13:00:00,4690.35,4739.78,4685.02,4724.91,3016826.642462973
2017-08-31 14:00:00,4724.91,4736.0,4695.59,4712.0,2603204.996373929
2017-08-31 15:00:00,4706.23,4723.98,4680.0,4718.46,3290024.2001214814
2017-08-31 16:00:00,4719.0,4741.5,4715.01,4730.94,1999420.932208849
2017-08-31 17:00:00,4730.94,4735.0,4713.0,4735.0,1334274.3683368163
2017-08-31 18:00:00,4735.0,4759.8,4724.99,4755.39,2171322.86598078
2017-08-31 19:00:00,4755.39,4765.21,4700.0,4719.85,3535727.004762014
2017-08-31 20:00:00,4724.3,4741.5,4716.63,4733.53,1049506.7088180112
2017-08-31 21:00:00,4739.99,4741.5,4723.13,4734.5,1016547.3281180477
2017-08-31 22:00:00,4729.76,4741.5,4729.13,4741.47,885248.6689503787
2017-08-31 23:00:00,4741.48,4741.5,4716.75,4734.26,2406516.6552445986
2017-09-01 00:00:00,4734.26,4765.21,4725.05,4763.99,1597222.9357028385
2017-09-01 01:00:00,4764.0,4777.76,4756.79,4771.3,1196861.1133872468
2017-09-01 02:00:00,4769.71,4771.26,4743.48,4764.0,1305641.1271324637
2017-09-01 03:00:00,4763.99,4770.68,4741.5,4745.6,1544085.1615724543
2017-09-01 04:00:00,4745.97,4752.53,4680.0,4689.5,3649410.0986899566
2017-09-01 05:00:00,4683.81,4721.99,4680.0,4680.0,2578858.5879138587
2017-09-01 06:00:00,4679.59,4729.12,4671.09,4729.12,2853693.546575071
2017-09-01 07:00:00,4729.12,4750.0,4717.33,4750.0,3384946.3450179063
2017-09-01 08:00:00,4750.0,4788.53,4740.01,4785.64,3143188.564182136
2017-09-01 09:00:00,4785.64,4795.0,4769.28,4787.06,2097318.3834569156
2017-09-01 10:00:00,4781.03,4800.0,4777.44,4799.95,2463455.5071739038
2017-09-01 11:00:00,4799.95,4810.0,4777.15,4810.0,2848248.391851755
2017-09-01 12:00:00,4810.0,4849.0,4800.0,4839.33,4701520.696926814
2017-09-01 13:00:00,4844.99,4870.0,4816.73,4818.66,5787996.638941005
2017-09-01 14:00:00,4820.53,4831.47,4778.12,4810.49,5582240.325195648
2017-09-01 15:00:00,4810.49,4844.82,4803.49,4836.86,2096696.6938103563
2017-09-01 16:00:00,4836.85,4836.86,4817.26,4819.01,2872159.3460837677
2017-09-01 17:00:00,4825.99,4845.0,4819.0,4844.84,2697025.510176635
2017-09-01 18:00:00,4829.95,4850.0,4812.53,4819.04,3482450.0134351733
2017-09-01 19:00:00,4829.8,4872.96,4818.38,4870.0,6502483.238212139
2017-09-01 20:00:00,4870.0,4935.0,4860.81,4867.87,6946345.453371823
2017-09-01 21:00:00,4875.0,4893.83,4848.69,4863.4,1631301.5228737628
2017-09-01 22:00:00,4864.79,4885.14,4855.59,4876.2,1208159.918689499
2017-09-01 23:00:00,4880.1,4921.87,4875.01,4921.7,1721981.8708561247
2017-09-02 00:00:00,4921.71,4933.64,4909.6,4920.0,1481302.9101196781
2017-09-02 01:00:00,4920.0,4964.46,4909.63,4960.49,2340485.201552913
2017-09-02 02:00:00,4964.46,4979.9,4885.14,4918.88,4759473.153106195
2017-09-02 03:00:00,4918.88,4934.04,4824.53,4831.01,5770787.359408573
2017-09-02 04:00:00,4836.54,4879.88,4830.38,4852.98,2217979.3458168167
2017-09-02 05:00:00,4855.38,4867.99,4590.0,4644.89,9398105.42590119
2017-09-02 06:00:00,4644.89,4747.99,4630.0,4722.01,4145271.643365832
2017-09-02 07:00:00,4729.13,4799.12,4721.3,4759.94,2681898.4995702035
2017-09-02 08:00:00,4759.96,4760.0,4660.88,4716.85,1963647.6268255482
2017-09-02 09:00:00,4729.68,4729.8,4600.0,4688.49,3014786.373572943
2017-09-02 10:00:00,4672.13,4730.0,4625.06,4729.62,2268473.683372463
2017-09-02 11:00:00,4729.97,4742.68,4669.14,4694.34,2720679.819123868
2017-09-02 12:00:00,4700.15,4730.31,4561.09,4637.63,4490247.376916523
2017-09-02 13:00:00,4638.11,4661.59,4605.42,4631.02,2918431.986367262
2017-09-02 14:00:00,4633.5,4653.08,4488.5,4561.01,6415365.88404679
2017-09-02 15:00:00,4566.81,4603.2,4512.49,4591.55,3131384.4696914656
2017-09-02 16:00:00,4591.55,4603.2,4552.69,4561.31,3976027.4830498737
2017-09-02 17:00:00,4565.9,4625.0,4551.64,4619.02,2742889.8858215488
2017-09-02 18:00:00,4618.33,4624.99,4583.2,4591.23,1579117.6781159602
2017-09-02 19:00:00,4587.71,4619.96,4558.0,4605.89,2547929.3831118043
2017-09-02 20:00:00,4606.0,4611.99,4496.42,4543.0,4367442.665799252
2017-09-02 21:00:00,4542.77,4557.62,4491.02,4499.83,1632190.4844424692
2017-09-02 22:00:00,4492.0,4557.61,4492.0,4492.24,1506587.350272596
2017-09-02 23:00:00,4494.89,4600.0,4492.23,4599.9,1414721.8046234525
2017-09-03 00:00:00,4599.9,4660.0,4595.45,4638.38,2669998.198445921
2017-09-03 01:00:00,4638.38,4660.0,4612.8,4638.94,1068338.5102996218
2017-09-03 02:00:00,4629.03,4644.08,4603.24,4613.84,900475.600978614
2017-09-03 03:00:00,4613.84,4651.76,4603.24,4639.42,2000943.110723872
2017-09-03 04:00:00,4623.62,4688.0,4612.73,4687.68,2317937.8047834756
2017-09-03 05:00:00,4682.13,4699.76,4672.88,4699.76,1296262.532498322
2017-09-03 06:00:00,4699.76,4700.0,4608.9,4635.51,2244467.6618308155
2017-09-03 07:00:00,4637.0,4665.03,4615.12,4633.76,1062787.6083645786
2017-09-03 08:00:00,4639.0,4682.62,4620.01,4677.43,1907953.7679418647
2017-09-03 09:00:00,4677.8,4683.0,4557.62,4595.34,2228226.595489435
2017-09-03 10:00:00,4595.34,4599.99,4565.98,4585.0,1260025.7896493915
2017-09-03 11:00:00,4575.15,4599.32,4539.52,4573.48,1367361.0380771153
2017-09-03 12:00:00,4573.37,4589.43,4515.27,4579.99,1296200.2727794421
2017-09-03 13:00:00,4579.99,4582.0,4385.0,4390.0,7382696.334174875
2017-09-03 14:00:00,4405.1,4463.9,4385.0,4433.99,3354255.283270135
2017-09-03 15:00:00,4427.01,4466.38,4400.0,4450.6,2184432.66271291
2017-09-03 16:00:00,4463.2,4500.0,4449.0,4486.76,1553159.4422206136
2017-09-03 17:00:00,4486.76,4539.98,4482.0,4518.0,1450407.639563369
2017-09-03 18:00:00,4510.0,4526.11,4467.82,4499.97,2364756.094225155
2017-09-03 19:00:00,4499.99,4550.0,4470.24,4550.0,3096783.296648137
2017-09-03 20:00:00,4550.0,4550.0,4516.38,4535.0,1301115.9871833744
2017-09-03 21:00:00,4535.0,4600.0,4500.0,4599.98,3000425.8154858793
2017-09-03 22:00:00,4599.99,4600.0,4556.05,4581.64,2042303.467493463
2017-09-03 23:00:00,4581.57,4624.72,4579.46,4606.26,1760599.357651931
2017-09-04 00:00:00,4603.68,4613.97,4538.29,4549.85,2458509.4453814477
2017-09-04 01:00:00,4550.41,4560.86,4510.84,4529.62,1506176.3804990267
2017-09-04 02:00:00,4540.57,4540.88,4512.34,4524.63,1053405.4187488304
2017-09-04 03:00:00,4524.63,4547.87,4510.82,4547.87,490849.8169576504
2017-09-04 04:00:00,4542.52,4542.52,4517.38,4536.24,826791.0661752812
2017-09-04 05:00:00,4536.16,4540.0,4513.0,4533.09,923518.2650959447
2017-09-04 06:00:00,4525.02,4525.02,4466.05,4510.82,2203791.562043975
2017-09-04 07:00:00,4510.0,4526.78,4361.28,4367.0,7054736.596732799
2017-09-04 08:00:00,4379.96,4399.7,4286.7,4333.0,9968186.706023814
2017-09-04 09:00:00,4333.0,4356.05,4288.81,4348.52,6124486.30932046
2017-09-04 10:00:00,4348.52,4443.0,4329.36,4397.35,3799643.8244482516
2017-09-04 11:00:00,4382.58,4397.22,4230.0,4288.71,6019548.38046685
2017-09-04 12:00:00,4288.67,4334.38,4227.63,4300.93,5096853.921654205
2017-09-04 13:00:00,4300.95,4375.0,4275.08,4354.0,3594133.79862741
2017-09-04 14:00:00,4354.0,4361.76,4200.0,4225.16,7788771.056111726
2017-09-04 15:00:00,4225.15,4291.36,4200.0,4247.55,8243702.142442371
2017-09-04 16:00:00,4247.54,4270.01,4144.12,4179.99,7015456.365554399
2017-09-04 17:00:00,4179.96,4185.67,4058.5,4066.51,7126707.927322867
2017-09-04 18:00:00,4066.51,4240.0,4060.09,4208.49,7055972.144040488
2017-09-04 19:00:00,4212.87,4294.84,4212.85,4250.97,5683483.03869235
2017-09-04 20:00:00,4260.49,4287.46,4185.67,4270.82,4082721.7911369307
2017-09-04 21:00:00,4270.82,4410.97,4252.0,4367.21,5013485.270304041
2017-09-04 22:00:00,4378.76,4378.76,4300.02,4312.98,2533459.3613291024
2017-09-04 23:00:00,4312.98,4314.99,4250.97,4277.0,2156087.289349661
2017-09-05 00:00:00,4282.53,4282.8,4167.21,4180.49,4466274.591342933
2017-09-05 01:00:00,4176.12,4190.91,4021.94,4021.98,6356405.351479572
2017-09-05 02:00:00,4021.94,4135.0,4001.93,4135.0,4554978.29714656
2017-09-05 03:00:00,4135.0,4147.1,4039.3,4102.85,4702076.630551134
2017-09-05 04:00:00,4109.96,4159.09,4044.66,4098.88,3433114.5880932407
2017-09-05 05:00:00,4098.87,4098.87,4001.93,4030.05,3789965.3247285527
2017-09-05 06:00:00,4030.05,4102.99,4021.94,4101.0,2616575.255827701
