date,open,high,low,close,Volume USD
2018-02-07 21:00:00,8173.84,8273.36,8029.14,8090.32,4492067.507160457
2018-02-07 22:00:00,8080.0,8092.24,7794.0,7858.88,8735815.020467121
2018-02-07 23:00:00,7848.0,7857.26,7543.27,7588.01,13193299.569957497
2018-02-08 00:00:00,7588.01,7831.15,7565.5,7721.0,9343591.08011079
2018-02-08 01:00:00,7721.0,7929.53,7573.51,7895.94,5683422.209359925
2018-02-08 02:00:00,7878.01,8150.0,7878.01,8041.8,7028059.946066403
2018-02-08 03:00:00,8041.8,8109.0,7870.35,7997.0,3836441.662991895
2018-02-08 04:00:00,7974.73,8249.5,7947.81,8160.0,3862130.659560253
2018-02-08 05:00:00,8163.94,8214.81,7969.88,7989.54,2703269.1456179
2018-02-08 06:00:00,7969.9,8069.34,7860.0,8031.98,5846031.182008985
2018-02-08 07:00:00,8020.0,8335.56,8001.0,8312.0,6515889.558251144
2018-02-08 08:00:00,8320.93,8377.29,8191.14,8237.2,5240088.06353085
2018-02-08 09:00:00,8242.45,8360.78,8150.33,8334.9,7006053.724784043
2018-02-08 10:00:00,8323.16,8630.02,8300.0,8562.36,16949050.436841108
2018-02-08 11:00:00,8571.0,8571.0,8440.28,8480.01,6692005.743109307
2018-02-08 12:00:00,8493.35,8644.36,8356.4,8592.42,9448174.458813343
2018-02-08 13:00:00,8610.66,8610.66,8440.28,8445.01,7078764.197701288
2018-02-08 14:00:00,8445.01,8503.74,8314.78,8437.3,9216998.699691365
2018-02-08 15:00:00,8412.96,8450.23,8200.0,8216.18,6592598.010198681
2018-02-08 16:00:00,8207.73,8300.0,8109.74,8280.0,13781859.723580465
2018-02-08 17:00:00,8280.0,8288.69,8136.6,8188.69,9253205.640107203
2018-02-08 18:00:00,8185.76,8260.74,8050.0,8218.66,13641516.449446307
2018-02-08 19:00:00,8218.11,8467.08,8186.52,8416.83,10673886.051772196
2018-02-08 20:00:00,8416.78,8419.86,8273.81,8300.0,4286532.886761012
2018-02-08 21:00:00,8293.82,8390.91,8160.0,8170.62,12130909.9810299
2018-02-08 22:00:00,8170.62,8377.29,8111.55,8229.44,6915756.134715359
2018-02-08 23:00:00,8219.24,8334.0,8150.69,8259.76,3450578.520615674
2018-02-09 00:00:00,8259.42,8259.42,7816.88,7924.49,14376669.25051818
2018-02-09 01:00:00,7901.08,8033.2,7792.14,7993.12,10632156.68515186
2018-02-09 02:00:00,7992.37,8150.0,7898.88,8123.95,6976110.429944773
2018-02-09 03:00:00,8132.58,8132.58,7900.0,8088.99,5208773.138126808
2018-02-09 04:00:00,8082.44,8089.0,7811.62,7847.44,4472638.706070857
2018-02-09 05:00:00,7847.89,7929.53,7753.32,7896.22,6965840.840905436
2018-02-09 06:00:00,7896.17,7989.15,7800.0,7960.71,3787470.041596084
2018-02-09 07:00:00,7971.47,8089.51,7949.23,8009.97,4543177.14144759
2018-02-09 08:00:00,8010.0,8109.74,7875.0,8090.24,4853440.863060098
2018-02-09 09:00:00,8076.55,8335.56,8072.0,8250.01,7356279.611535264
2018-02-09 10:00:00,8250.01,8330.59,8168.88,8248.66,4036799.029232519
2018-02-09 11:00:00,8239.99,8397.27,8200.0,8258.1,5415252.755824263
2018-02-09 12:00:00,8265.85,8279.49,8170.55,8224.93,3700430.262872009
2018-02-09 13:00:00,8220.64,8305.0,8198.88,8285.09,2202347.5715593537
2018-02-09 14:00:00,8285.08,8489.98,8254.03,8410.0,9873752.3175223
2018-02-09 15:00:00,8415.16,8455.3,8308.0,8331.82,3386257.7841553804
2018-02-09 16:00:00,8331.8,8414.69,8320.0,8382.56,3115482.1897083456
2018-02-09 17:00:00,8382.45,8779.62,8370.1,8625.0,21555697.58626349
2018-02-09 18:00:00,8625.0,8732.29,8573.48,8622.27,5705040.936428527
2018-02-09 19:00:00,8622.27,8725.0,8612.18,8620.04,3571494.957129963
2018-02-09 20:00:00,8644.4,8725.0,8536.2,8577.36,5326003.513890867
2018-02-09 21:00:00,8577.35,8644.99,8463.8,8540.21,5601324.681725667
2018-02-09 22:00:00,8557.19,8613.1,8463.95,8599.72,2724753.7839446347
2018-02-09 23:00:00,8599.72,8725.0,8557.51,8693.98,6686348.19339976
2018-02-10 00:00:00,8693.98,8899.0,8610.0,8886.89,9730004.23267398
2018-02-10 01:00:00,8886.89,9001.0,8806.26,8849.48,11423790.15948285
2018-02-10 02:00:00,8824.42,8991.49,8806.32,8948.05,2734014.559421857
2018-02-10 03:00:00,8944.68,9028.9,8880.02,8921.21,4231899.903945264
2018-02-10 04:00:00,8931.16,8958.66,8822.22,8839.9,2561537.3976943702
2018-02-10 05:00:00,8838.0,8955.58,8822.56,8890.74,2916941.254685695
2018-02-10 06:00:00,8890.64,9069.0,8879.96,9069.0,3647583.958768551
2018-02-10 07:00:00,9056.62,9090.8,8872.47,8966.17,11107341.481709303
2018-02-10 08:00:00,8952.01,8966.15,8675.31,8677.0,7675119.141030467
2018-02-10 09:00:00,8706.0,8820.0,8612.0,8649.96,5506170.427552938
2018-02-10 10:00:00,8649.96,8712.56,8546.31,8546.31,5356494.079524038
2018-02-10 11:00:00,8546.31,8730.0,8546.31,8670.0,4126110.996545613
2018-02-10 12:00:00,8678.31,8703.93,8550.0,8649.98,2274025.746466916
2018-02-10 13:00:00,8646.77,8806.26,8618.88,8762.04,3960857.209456895
2018-02-10 14:00:00,8762.04,8828.27,8583.11,8641.61,3552015.953579519
2018-02-10 15:00:00,8640.59,8651.59,8296.31,8373.9,11951232.989174088
2018-02-10 16:00:00,8359.0,8482.53,8254.0,8308.02,6182074.09219891
2018-02-10 17:00:00,8307.11,8503.74,8306.62,8445.56,4231945.316497073
2018-02-10 18:00:00,8446.16,8464.51,8321.0,8322.01,3105458.5222673155
2018-02-10 19:00:00,8333.19,8475.6,8273.36,8444.28,4595237.468145235
2018-02-10 20:00:00,8444.17,8464.16,8191.14,8226.81,4142307.343955975
2018-02-10 21:00:00,8211.03,8350.0,8170.86,8280.36,5177478.712973577
2018-02-10 22:00:00,8280.36,8589.1,8271.0,8564.32,5168755.34764307
2018-02-10 23:00:00,8569.75,8589.08,8483.71,8560.0,1700821.1133225346
2018-02-11 00:00:00,8560.0,8560.0,8300.0,8416.17,3681163.7046854855
2018-02-11 01:00:00,8416.17,8424.78,8185.66,8266.52,5542781.802954733
2018-02-11 02:00:00,8255.01,8310.0,8190.0,8252.4,2134898.9308885187
2018-02-11 03:00:00,8249.25,8256.65,7998.56,8044.91,8001792.901176612
2018-02-11 04:00:00,8044.9,8170.71,7909.75,7992.13,5282612.86559059
2018-02-11 05:00:00,7986.65,8140.0,7956.0,8119.55,3981978.373912247
2018-02-11 06:00:00,8120.04,8131.66,7969.22,8068.71,4384891.586354144
2018-02-11 07:00:00,8064.22,8079.96,7876.0,7926.3,6489761.161395284
2018-02-11 08:00:00,7942.97,7942.97,7820.0,7925.08,8409484.398288213
2018-02-11 09:00:00,7913.13,8120.0,7828.9,8120.0,3720484.082525464
2018-02-11 10:00:00,8120.0,8139.99,7959.74,7981.15,4269288.068371674
2018-02-11 11:00:00,7981.15,8200.0,7950.02,8192.61,4370111.523700069
2018-02-11 12:00:00,8192.61,8348.8,8128.0,8284.99,5438005.79247749
2018-02-11 13:00:00,8284.0,8343.62,8212.28,8268.04,2608531.865069472
2018-02-11 14:00:00,8268.0,8455.0,8216.53,8455.0,3971987.878222055
2018-02-11 15:00:00,8455.0,8457.0,8330.02,8414.26,2030319.5737029195
2018-02-11 16:00:00,8425.0,8494.43,8273.36,8325.0,4808143.734772962
2018-02-11 17:00:00,8335.16,8384.76,8155.68,8202.96,4186444.9633936672
2018-02-11 18:00:00,8211.02,8344.3,8178.43,8325.22,1644669.144135083
2018-02-11 19:00:00,8342.6,8400.0,8241.65,8290.0,3010456.42385882
2018-02-11 20:00:00,8290.0,8305.84,8181.0,8226.1,2062934.1300242087
2018-02-11 21:00:00,8227.21,8350.0,8216.59,8293.02,1643707.050437756
2018-02-11 22:00:00,8293.03,8350.67,8247.1,8319.71,2567401.122344597
2018-02-11 23:00:00,8319.03,8319.03,8026.0,8067.0,9309995.232682385
2018-02-12 00:00:00,8077.25,8273.34,8067.0,8205.87,3056945.205017682
2018-02-12 01:00:00,8217.69,8419.23,8170.0,8343.96,5505487.13715546
2018-02-12 02:00:00,8340.06,8542.87,8298.03,8539.41,6913547.506347602
2018-02-12 03:00:00,8538.03,8569.87,8440.0,8483.17,5553143.207357296
2018-02-12 04:00:00,8483.18,8555.94,8446.63,8485.38,2448069.4088925365
2018-02-12 05:00:00,8493.61,8493.61,8356.4,8373.59,3334097.640471149
2018-02-12 06:00:00,8365.22,8469.0,8365.0,8415.0,2078658.7274428783
2018-02-12 07:00:00,8415.0,8530.0,8360.48,8468.45,3172207.4215345355
2018-02-12 08:00:00,8472.05,8813.88,8462.19,8769.41,14799683.76897548
2018-02-12 09:00:00,8768.77,8817.12,8715.95,8799.9,6792853.606493621
2018-02-12 10:00:00,8789.89,8850.0,8715.05,8830.46,5227686.317767141
2018-02-12 11:00:00,8837.22,8840.99,8651.0,8658.92,6254120.3682939615
2018-02-12 12:00:00,8656.76,8771.98,8651.0,8760.32,7863031.211444512
2018-02-12 13:00:00,8769.5,8788.0,8630.39,8671.19,4977268.682392707
2018-02-12 14:00:00,8671.2,8704.41,8525.0,8546.1,6510663.306394232
2018-02-12 15:00:00,8546.1,8682.68,8545.74,8655.79,3389823.2202788964
2018-02-12 16:00:00,8666.5,8740.54,8628.49,8668.0,4046041.317132856
2018-02-12 17:00:00,8677.34,8772.91,8605.69,8769.99,3294002.5248096613
2018-02-12 18:00:00,8760.9,8769.9,8589.26,8655.98,3010722.360696193
2018-02-12 19:00:00,8676.09,8800.08,8621.97,8782.77,3742968.894221901
2018-02-12 20:00:00,8782.77,8924.33,8750.0,8837.97,9729322.425851025
2018-02-12 21:00:00,8863.41,8883.37,8740.54,8840.0,5183715.907037527
2018-02-12 22:00:00,8839.0,8893.5,8713.21,8889.99,4407419.210154085
2018-02-12 23:00:00,8889.99,8995.0,8802.89,8899.0,9268102.2138523
2018-02-13 00:00:00,8891.2,8951.89,8820.0,8922.12,3282517.743286621
2018-02-13 01:00:00,8936.15,8936.15,8726.0,8760.0,5236942.300030214
2018-02-13 02:00:00,8759.9,8760.0,8657.83,8725.49,3071868.038091457
2018-02-13 03:00:00,8725.22,8782.0,8680.0,8754.0,1899888.890358213
2018-02-13 04:00:00,8771.1,8781.96,8550.0,8589.1,4039494.76126413
2018-02-13 05:00:00,8589.99,8636.0,8565.45,8608.0,1965809.1179089693
2018-02-13 06:00:00,8608.0,8731.01,8571.15,8713.0,2526218.812619395
2018-02-13 07:00:00,8711.1,8765.0,8615.25,8615.25,7850439.587688776
2018-02-13 08:00:00,8615.25,8637.54,8409.01,8531.99,11814028.887588607
2018-02-13 09:00:00,8533.99,8541.36,8381.82,8454.85,7044333.79493144
2018-02-13 10:00:00,8439.83,8537.31,8360.13,8517.61,5105072.267075428
2018-02-13 11:00:00,8500.0,8567.68,8414.0,8499.31,6409320.666771099
2018-02-13 12:00:00,8519.96,8604.72,8439.75,8586.72,3537922.938331582
2018-02-13 13:00:00,8586.72,8653.68,8530.76,8611.77,4338926.430547855
2018-02-13 14:00:00,8600.01,8665.0,8590.0,8593.02,3128379.0970837567
2018-02-13 15:00:00,8592.24,8607.46,8461.38,8503.18,4936796.026249893
2018-02-13 16:00:00,8503.13,8574.36,8482.19,8546.79,1435242.3111421447
2018-02-13 17:00:00,8553.99,8645.98,8537.55,8626.88,2394730.1442669206
2018-02-13 18:00:00,8629.41,8673.59,8570.1,8570.1,2741483.5236146543
2018-02-13 19:00:00,8570.24,8626.94,8533.29,8621.99,1565362.5875160007
2018-02-13 20:00:00,8626.99,8740.54,8606.62,8710.92,4724028.12490399
2018-02-13 21:00:00,8702.25,8710.15,8541.58,8545.99,3312019.333655762
2018-02-13 22:00:00,8551.94,8582.48,8461.38,8543.99,3038842.3186653405
2018-02-13 23:00:00,8549.99,8559.38,8467.0,8522.99,2291936.406046967
2018-02-14 00:00:00,8504.57,8649.99,8504.57,8608.37,2453974.702775787
2018-02-14 01:00:00,8607.88,8680.1,8576.82,8652.7,2662699.269931748
2018-02-14 02:00:00,8652.99,8737.27,8647.64,8671.76,4275362.970513626
2018-02-14 03:00:00,8676.88,8750.0,8642.08,8703.21,4296800.316928198
2018-02-14 04:00:00,8702.01,8849.03,8702.01,8811.15,7250856.566923756
2018-02-14 05:00:00,8809.42,8870.75,8729.14,8837.92,3574471.437201096
2018-02-14 06:00:00,8840.98,8872.47,8787.91,8792.87,4669336.84480265
2018-02-14 07:00:00,8792.87,8915.0,8785.02,8885.57,8204802.662755236
2018-02-14 08:00:00,8883.26,8901.98,8825.0,8877.74,4077175.137097749
2018-02-14 09:00:00,8877.74,8890.0,8773.11,8785.0,3823938.2787401513
2018-02-14 10:00:00,8785.85,8850.0,8757.04,8773.99,2211311.249620414
2018-02-14 11:00:00,8773.98,8975.0,8765.49,8965.21,8209476.370036568
2018-02-14 12:00:00,8965.41,9280.33,8946.78,9179.89,24633426.25637296
2018-02-14 13:00:00,9157.17,9311.18,9145.0,9235.99,11457178.927087529
2018-02-14 14:00:00,9233.98,9251.09,9160.0,9180.0,10175826.380209291
2018-02-14 15:00:00,9179.98,9349.99,9179.98,9342.99,5722540.881998771
2018-02-14 16:00:00,9342.99,9350.02,9236.48,9271.83,7639363.939172648
2018-02-14 17:00:00,9285.98,9329.3,9246.78,9319.98,6974660.969367557
2018-02-14 18:00:00,9319.99,9380.0,9230.0,9291.01,7793252.766116777
2018-02-14 19:00:00,9309.01,9320.0,9188.1,9264.3,6237377.400543447
2018-02-14 20:00:00,9263.99,9348.74,9211.59,9310.63,2371054.994895398
2018-02-14 21:00:00,9299.03,9329.98,9235.27,9287.82,4283005.673060455
2018-02-14 22:00:00,9287.82,9457.5,9225.45,9457.5,7264317.561365794
2018-02-14 23:00:00,9457.5,9515.0,9410.0,9490.98,8589715.132545033
2018-02-15 00:00:00,9490.98,9500.83,9350.0,9395.83,4872380.773262185
2018-02-15 01:00:00,9380.72,9460.91,9370.81,9416.73,3628323.566040359
2018-02-15 02:00:00,9416.78,9682.73,9401.1,9640.77,9118318.361813957
2018-02-15 03:00:00,9640.77,9729.0,9617.2,9649.52,4661503.501054522
2018-02-15 04:00:00,9653.4,9749.86,9620.47,9748.98,3732293.092571596
2018-02-15 05:00:00,9748.98,9750.0,9650.0,9701.0,4191521.7895089975
2018-02-15 06:00:00,9701.0,9778.66,9683.17,9713.29,9803936.579785977
2018-02-15 07:00:00,9707.41,9855.33,9690.01,9855.33,6388916.076890648
2018-02-15 08:00:00,9855.32,9898.93,9824.0,9888.94,8661953.520739906
2018-02-15 09:00:00,9888.95,9977.0,9540.01,9650.79,18318599.137326647
2018-02-15 10:00:00,9650.79,9761.0,9499.01,9665.54,15647787.136346688
2018-02-15 11:00:00,9689.07,9804.37,9562.61,9619.08,9226198.974411482
2018-02-15 12:00:00,9628.93,9791.15,9600.6,9744.0,9032474.336093048
2018-02-15 13:00:00,9763.78,9763.78,9649.98,9675.0,4745613.041211271
2018-02-15 14:00:00,9675.0,9912.36,9673.11,9881.23,10423419.055672651
2018-02-15 15:00:00,9889.89,9896.0,9772.66,9851.73,5671143.849119312
2018-02-15 16:00:00,9834.89,9919.31,9781.23,9919.31,6486991.813731356
2018-02-15 17:00:00,9919.44,10095.82,9851.04,10086.0,16939315.517388344
2018-02-15 18:00:00,10086.57,10234.0,9952.36,10071.02,17340596.901788898
2018-02-15 19:00:00,10087.0,10194.0,10052.35,10119.44,6538673.067121178
2018-02-15 20:00:00,10119.34,10158.4,9952.36,10100.01,7242580.041627065
2018-02-15 21:00:00,10100.01,10100.01,9852.28,9895.79,8027549.648336072
2018-02-15 22:00:00,9895.79,10123.46,9882.97,10106.87,9624793.584402977
2018-02-15 23:00:00,10100.0,10150.0,10000.0,10018.0,6514835.248522684
2018-02-16 00:00:00,10011.3,10255.01,10005.75,10253.41,6764089.131696187
2018-02-16 01:00:00,10253.41,10298.0,10156.2,10298.0,7002099.784711352
2018-02-16 02:00:00,10297.99,10300.0,10164.75,10212.07,5067087.062583849
2018-02-16 03:00:00,10201.99,10232.97,10056.06,10108.56,4605320.745080378
2018-02-16 04:00:00,10131.72,10131.72,9960.0,10006.35,10372232.07447789
2018-02-16 05:00:00,10025.82,10162.97,10000.0,10114.99,3487883.892867172
2018-02-16 06:00:00,10114.76,10150.01,9867.31,9867.31,6860341.750340891
2018-02-16 07:00:00,9870.0,9929.19,9756.56,9756.56,8740533.12431649
2018-02-16 08:00:00,9756.45,9988.8,9751.0,9946.46,5876649.225808649
2018-02-16 09:00:00,9939.07,9999.13,9883.69,9891.01,4432831.479447387
2018-02-16 10:00:00,9909.65,9916.46,9787.44,9800.0,3734088.822859381
2018-02-16 11:00:00,9800.0,9853.7,9707.51,9828.22,5439626.177805895
2018-02-16 12:00:00,9839.01,9889.45,9787.48,9879.81,3307268.259211485
2018-02-16 13:00:00,9870.33,9977.14,9843.81,9868.77,4019016.3920321497
2018-02-16 14:00:00,9845.13,10100.0,9845.13,10037.95,4694356.053061467
2018-02-16 15:00:00,10037.27,10134.05,10010.66,10033.95,4375374.845211
2018-02-16 16:00:00,10049.23,10170.73,10019.96,10077.0,4354286.928407346
2018-02-16 17:00:00,10084.2,10113.2,10043.34,10062.92,2365286.0910262265
2018-02-16 18:00:00,10060.15,10068.77,9902.78,9959.0,5126305.424187436
2018-02-16 19:00:00,9960.8,10066.56,9920.63,10049.03,2323990.2526440755
2018-02-16 20:00:00,10054.98,10058.65,9960.0,10022.51,2974423.070256032
2018-02-16 21:00:00,10022.26,10117.73,10020.0,10090.21,3133772.6704548206
2018-02-16 22:00:00,10090.21,10235.52,10042.11,10227.0,6865297.368046628
2018-02-16 23:00:00,10208.83,10248.14,10163.88,10196.0,2937952.204500997
2018-02-17 00:00:00,10203.14,10224.01,10053.5,10204.85,1536347.3890448576
2018-02-17 01:00:00,10198.93,10363.8,10192.43,10363.8,8619261.641904918
2018-02-17 02:00:00,10363.8,10488.0,10360.12,10382.55,7789212.574856246
2018-02-17 03:00:00,10375.33,10500.0,10375.33,10475.1,2403855.868237438
2018-02-17 04:00:00,10475.1,10604.74,10475.1,10586.3,6905472.133847733
2018-02-17 05:00:00,10584.93,10595.83,10473.35,10546.65,3381540.56278237
2018-02-17 06:00:00,10540.64,10780.14,10540.64,10775.95,9630902.080136556
2018-02-17 07:00:00,10770.01,10775.04,10632.38,10734.88,4627389.370284654
2018-02-17 08:00:00,10726.68,10867.0,10703.84,10830.0,5608311.875858344
2018-02-17 09:00:00,10830.0,10855.0,10646.44,10683.4,6820520.839277845
2018-02-17 10:00:00,10698.99,10775.39,10619.89,10674.0,7395233.596542476
2018-02-17 11:00:00,10673.9,10785.01,10655.0,10735.51,3985369.854525501
2018-02-17 12:00:00,10735.51,10870.35,10729.89,10822.06,7285037.752068648
2018-02-17 13:00:00,10808.85,10840.0,10615.05,10700.0,9481139.336732512
2018-02-17 14:00:00,10698.6,10715.31,10460.69,10654.37,12957636.648580356
2018-02-17 15:00:00,10654.37,10760.0,10648.7,10748.58,5974704.362935119
2018-02-17 16:00:00,10748.36,10850.0,10702.41,10816.99,3416022.366316403
2018-02-17 17:00:00,10814.04,10870.06,10752.15,10807.17,4941593.941211964
2018-02-17 18:00:00,10807.17,10823.63,10679.89,10796.14,3890111.956312451
2018-02-17 19:00:00,10791.15,10815.05,10662.2,10719.18,5150726.935036749
2018-02-17 20:00:00,10714.51,10808.07,10646.44,10784.94,4554733.664895419
2018-02-17 21:00:00,10781.52,10874.99,10770.01,10863.01,3721230.65027385
2018-02-17 22:00:00,10863.01,10988.0,10774.15,10965.69,13144038.688394912
2018-02-17 23:00:00,10966.0,11135.83,10959.24,11101.0,12106452.181331994
2018-02-18 00:00:00,11101.0,11159.81,11000.0,11139.03,6280952.738831042
2018-02-18 01:00:00,11160.99,11300.0,11114.0,11229.99,9255016.67285319
2018-02-18 02:00:00,11229.6,11300.0,11127.12,11137.9,7857204.730252613
2018-02-18 03:00:00,11137.4,11177.89,10830.0,10890.01,9507756.464577409
2018-02-18 04:00:00,10890.01,10999.82,10821.79,10943.95,6471883.163078615
2018-02-18 05:00:00,10943.97,10969.61,10501.0,10501.0,17887061.92712841
2018-02-18 06:00:00,10501.0,10700.0,10409.86,10461.8,8257254.174861681
2018-02-18 07:00:00,10479.43,10673.05,10460.0,10630.45,5413231.855386466
2018-02-18 08:00:00,10631.75,10672.94,10332.54,10371.22,8360855.543333178
2018-02-18 09:00:00,10394.49,10480.0,10153.15,10172.77,12858729.074807122
2018-02-18 10:00:00,10172.77,10552.81,10162.91,10540.41,10909726.205964994
2018-02-18 11:00:00,10541.99,10675.62,10501.0,10649.13,7752330.671204675
2018-02-18 12:00:00,10653.26,10653.26,10455.0,10601.98,5558863.546923319
2018-02-18 13:00:00,10585.72,10863.33,10530.27,10763.9,10349997.14624683
2018-02-18 14:00:00,10763.9,10895.0,10727.34,10822.91,6343933.376531665
2018-02-18 15:00:00,10822.92,10925.13,10673.05,10719.71,6448325.412586909
2018-02-18 16:00:00,10719.72,10785.5,10475.0,10606.42,9294084.34447508
2018-02-18 17:00:00,10623.83,10779.74,10603.22,10779.74,8151277.217262671
2018-02-18 18:00:00,10757.8,10840.0,10595.47,10790.0,9079989.385616664
2018-02-18 19:00:00,10791.38,10900.0,10728.1,10883.86,4090152.629174005
2018-02-18 20:00:00,10879.98,10894.15,10740.01,10791.65,6021228.133340198
2018-02-18 21:00:00,10804.15,10825.31,10650.0,10800.7,2777881.3197421087
2018-02-18 22:00:00,10814.24,10814.24,10570.0,10605.63,3142399.723344454
2018-02-18 23:00:00,10600.0,10600.0,10358.0,10421.06,6635474.260895507
2018-02-19 00:00:00,10433.68,10499.04,10307.51,10474.99,5744105.312329649
2018-02-19 01:00:00,10474.98,10672.95,10420.46,10665.75,5429357.311678439
2018-02-19 02:00:00,10665.77,10665.77,10450.04,10637.16,2971755.4657088174
2018-02-19 03:00:00,10637.15,10680.0,10503.01,10551.0,1515725.471808547
2018-02-19 04:00:00,10551.0,10619.05,10529.7,10559.47,944144.213385495
2018-02-19 05:00:00,10548.52,10604.0,10400.95,10486.54,3364782.9497989044
2018-02-19 06:00:00,10470.03,10550.0,10450.0,10495.62,1580796.6333457695
2018-02-19 07:00:00,10483.04,10861.24,10483.04,10835.0,7524021.471047614
2018-02-19 08:00:00,10831.5,10866.11,10723.3,10798.93,3742828.366167536
2018-02-19 09:00:00,10814.97,10968.87,10727.59,10929.25,6452362.039507129
2018-02-19 10:00:00,10935.0,11068.63,10906.76,10919.15,7639292.221496701
2018-02-19 11:00:00,10908.92,10999.91,10850.0,10964.0,3287708.0020467257
2018-02-19 12:00:00,10983.39,11044.68,10870.0,10911.57,5519637.643754751
2018-02-19 13:00:00,10911.57,10978.11,10855.66,10970.0,2541186.175159513
2018-02-19 14:00:00,10969.9,11028.0,10900.0,10948.0,4921662.950543978
2018-02-19 15:00:00,10955.0,11218.03,10955.0,11170.01,10165736.160498364
2018-02-19 16:00:00,11170.1,11262.48,11061.79,11089.99,7909558.658108146
2018-02-19 17:00:00,11089.99,11115.0,10901.65,10921.89,8929793.774743225
2018-02-19 18:00:00,10943.99,11135.84,10932.14,11102.81,4500369.390353989
2018-02-19 19:00:00,11098.31,11210.0,11027.17,11156.99,5762929.64322756
2018-02-19 20:00:00,11159.05,11245.51,11064.91,11245.51,4226087.78239408
2018-02-19 21:00:00,11235.0,11245.71,10992.86,11063.53,17268532.728143863
2018-02-19 22:00:00,11070.62,11171.76,11041.14,11061.33,2840957.5214449144
